-88102.8359375,-46010.41796875,1734.83056640625,-52202.85546875,-55263.546875,10342.0849609375,-493.21356201171875,-50661.43359375
-88153.2421875,-46034.578125,1675.9560546875,-52260.96875,-55319.203125,10333.2109375,-497.63922119140625,-50714.51953125
-88210.640625,-45664.87890625,2050.727783203125,-51626.515625,-54722.859375,10433.16796875,-426.87359619140625,-50765.83984375
-88214.5078125,-45521.08984375,2223.439697265625,-51332.546875,-54454.078125,10436.5654296875,-438.6976623535156,-50771.78515625
-88180.2421875,-45772.63671875,1971.9378662109375,-51720.16796875,-54817.62890625,10359.2734375,-500.2096862792969,-50742.34765625
-88153.3125,-46074.3203125,1641.422607421875,-52251.8046875,-55308.62890625,10291.1005859375,-544.9578857421875,-50719.97265625
-88178.390625,-46067.2109375,1616.8804931640625,-52289.9140625,-55335.8984375,10312.6025390625,-517.64404296875,-50746.1484375
-88254.671875,-45703.01171875,1984.0078125,-51666.14453125,-54749.74609375,10399.484375,-459.1942138671875,-50817.4921875
-88259.5234375,-45553.14453125,2159.781982421875,-51364.91015625,-54475.8046875,10412.4033203125,-464.715087890625,-50819.015625
-88209.1875,-45791.48046875,1922.7193603515625,-51742.87890625,-54828.0234375,10351.2490234375,-508.6139221191406,-50772.23046875
-88180.9609375,-46093.4296875,1590.6842041015625,-52281.46484375,-55319.1796875,10280.55078125,-551.3057861328125,-50746.7265625
-88210.109375,-46098.50390625,1555.033203125,-52329.76953125,-55357.421875,10298.3427734375,-532.1055908203125,-50775.26953125
-88261.578125,-45727.33203125,1935.72802734375,-51692.921875,-54764.296875,10400.3330078125,-460.75885009765625,-50830.8359375
-88255.7265625,-45560.07421875,2130.098876953125,-51372.95703125,-54471.4453125,10426.931640625,-450.5217590332031,-50819.34765625
-88214.015625,-45794.65625,1894.95849609375,-51750.90234375,-54827.41796875,10358.6474609375,-500.4779052734375,-50774.53515625
-88184.7578125,-46097.25390625,1564.30908203125,-52284.21484375,-55320.85546875,10280.169921875,-546.6566162109375,-50743.265625
-88220.609375,-46107.19921875,1528.14404296875,-52331.0859375,-55363.45703125,10286.1826171875,-529.9151611328125,-50775.875
-88268.2421875,-45735.109375,1910.2470703125,-51703.78515625,-54774.46875,10392.48828125,-456.8025817871094,-50833.8125
-88270.1015625,-45580.7265625,2094.581787109375,-51396.26953125,-54492.34375,10399.349609375,-462.70343017578125,-50835.59765625
-88234.71875,-45820.203125,1859.419189453125,-51771.77734375,-54851.0234375,10322.1689453125,-519.9015502929688,-50793.109375
-88201.703125,-46115.3125,1536.12353515625,-52304.9140625,-55343.83203125,10257.3046875,-557.4301147460938,-50756.8984375
-88235.453125,-46124.296875,1497.790283203125,-52356.90234375,-55391.421875,10270.1787109375,-540.3087158203125,-50793.46484375
-88291.8046875,-45754.19921875,1878.7757568359375,-51723.9921875,-54802.96484375,10373.17578125,-471.7558898925781,-50856.02734375
-88294.6640625,-45598.94140625,2069.100830078125,-51408.5859375,-54519.76953125,10382.138671875,-479.82489013671875,-50863.203125
-88266.296875,-45849.73046875,1823.5223388671875,-51797.88671875,-54887.1640625,10297.515625,-544.9131469726562,-50833.9453125
-88218.46875,-46142.40234375,1504.33935546875,-52325.85546875,-55371.52734375,10234.662109375,-576.3397216796875,-50788.546875
-88229.7734375,-46139.33984375,1481.5853271484375,-52371.07421875,-55407.3359375,10261.484375,-544.130859375,-50799.92578125
-88295.0859375,-45775.85546875,1861.2967529296875,-51750.1875,-54829.5859375,10357.931640625,-475.510986328125,-50857.6171875
-88288.7578125,-45602.609375,2068.67626953125,-51422.69140625,-54521.84765625,10389.26953125,-461.3623352050781,-50844.203125
-88218.3984375,-45810.03125,1860.8050537109375,-51777.546875,-54842.484375,10352.4560546875,-482.708251953125,-50775.6953125
-88196.0,-46116.40625,1527.048828125,-52318.97265625,-55346.875,10274.7392578125,-530.33984375,-50749.23046875
-88224.5703125,-46126.30859375,1489.7213134765625,-52376.7734375,-55405.48046875,10283.9697265625,-517.5099487304688,-50788.234375
-88286.9921875,-45766.4453125,1859.016845703125,-51756.82421875,-54831.59765625,10373.6904296875,-457.5178527832031,-50862.15234375
-88294.21875,-45611.59375,2046.4139404296875,-51443.9453125,-54544.9375,10379.3447265625,-469.85601806640625,-50875.0703125
-88262.1640625,-45848.4765625,1816.6826171875,-51816.97265625,-54896.57421875,10301.962890625,-533.6031494140625,-50845.34375
-88242.921875,-46162.54296875,1480.8253173828125,-52366.359375,-55398.75,10216.087890625,-588.5661010742188,-50828.9140625
-88260.375,-46179.59765625,1436.0771484375,-52435.37890625,-55452.77734375,10228.2470703125,-568.360107421875,-50854.30859375
-88286.953125,-45781.71484375,1840.9566650390625,-51780.98828125,-54837.296875,10357.708984375,-466.92791748046875,-50880.52734375
-88281.34375,-45604.57421875,2047.8443603515625,-51440.05859375,-54523.45703125,10389.537109375,-458.3448486328125,-50872.63671875
-88241.1953125,-45836.18359375,1818.9625244140625,-51811.20703125,-54866.01953125,10323.7119140625,-511.8996276855469,-50835.375
-88215.3828125,-46135.49609375,1486.94970703125,-52354.9375,-55366.36328125,10251.8955078125,-557.9889526367188,-50807.6796875
-88239.09375,-46147.90234375,1449.1529541015625,-52420.24609375,-55422.98046875,10270.0,-536.7100830078125,-50828.42578125
-88294.546875,-45786.33984375,1827.18798828125,-51796.3203125,-54839.9375,10368.9287109375,-463.2845764160156,-50888.23828125
-88311.5390625,-45628.9375,2015.7249755859375,-51475.86328125,-54548.8046875,10377.2890625,-474.34869384765625,-50911.81640625
-88276.8515625,-45860.76953125,1790.6204833984375,-51846.63671875,-54894.96484375,10310.8369140625,-528.1940307617188,-50871.765625
-88225.9296875,-46145.33203125,1487.0391845703125,-52364.390625,-55368.77734375,10261.8193359375,-549.7634887695312,-50819.03515625
-88247.703125,-46165.3359375,1447.431884765625,-52426.5078125,-55424.25390625,10277.533203125,-526.093017578125,-50831.62109375
-88297.234375,-45795.34765625,1828.484375,-51798.87109375,-54837.34375,10379.7919921875,-449.98529052734375,-50888.03515625
-88300.875,-45627.0625,2030.834716796875,-51459.5703125,-54529.359375,10399.1044921875,-452.71221923828125,-50898.765625
-88274.453125,-45864.6171875,1797.01318359375,-51832.328125,-54882.71875,10319.263671875,-518.1581420898438,-50871.2734375
-88245.6015625,-46169.6953125,1470.1859130859375,-52373.8671875,-55380.0,10251.4931640625,-561.1181640625,-50840.1796875
-88260.484375,-46185.8984375,1425.929443359375,-52443.6484375,-55441.80078125,10267.8095703125,-539.0570068359375,-50856.65234375
-88316.9453125,-45819.375,1801.058837890625,-51823.56640625,-54865.640625,10364.01171875,-469.47601318359375,-50907.125
-88315.0234375,-45639.15234375,2011.4110107421875,-51474.65625,-54546.5234375,10384.7763671875,-459.9765319824219,-50908.98046875
-88272.890625,-45867.140625,1789.7935791015625,-51832.6875,-54884.55078125,10323.2421875,-508.4127502441406,-50873.171875
-88247.234375,-46171.640625,1466.4755859375,-52366.1328125,-55374.27734375,10259.0703125,-544.3096313476562,-50834.125
-88287.0625,-46206.41796875,1407.042236328125,-52456.81640625,-55452.53125,10260.0087890625,-533.4467163085938,-50869.75390625
-88368.890625,-45867.69921875,1757.8082275390625,-51856.1796875,-54891.7265625,10338.8662109375,-485.3904724121094,-50953.81640625
-88343.8359375,-45658.95703125,1999.2293701171875,-51476.69140625,-54537.8515625,10390.1181640625,-454.9920959472656,-50929.609375
-88285.96875,-45864.97265625,1800.343505859375,-51819.6328125,-54856.02734375,10335.9599609375,-495.2475891113281,-50873.91015625
-88249.7578125,-46164.015625,1476.6903076171875,-52358.55859375,-55351.76953125,10264.1669921875,-539.1240844726562,-50838.16796875
-88283.3984375,-46199.0859375,1414.954833984375,-52447.62890625,-55437.375,10265.4404296875,-528.9763793945312,-50872.14453125
-88382.7734375,-45877.4453125,1747.5487060546875,-51863.5546875,-54899.8828125,10320.0458984375,-500.0308532714844,-50976.234375
-88380.6015625,-45699.7265625,1958.4598388671875,-51517.4375,-54577.7734375,10338.150390625,-496.2310485839844,-50979.38671875
-88287.6875,-45873.84765625,1793.347412109375,-51826.13671875,-54863.16015625,10322.83984375,-496.9239501953125,-50881.95703125
-88253.109375,-46172.890625,1473.6951904296875,-52364.94921875,-55355.94921875,10257.2822265625,-538.7440795898438,-50846.05859375
-88272.265625,-46199.46875,1426.9576416015625,-52449.91015625,-55432.34765625,10270.24609375,-515.0288696289062,-50864.65625
-88335.9921875,-45844.74609375,1795.20263671875,-51837.62890625,-54865.83984375,10366.134765625,-448.1971740722656,-50930.05859375
-88341.2421875,-45655.42578125,2016.1273193359375,-51475.484375,-54538.94921875,10390.1630859375,-444.0621032714844,-50940.5625
-88304.3203125,-45879.90234375,1800.745849609375,-51833.3125,-54878.515625,10313.9443359375,-500.2543640136719,-50907.55078125
-88266.609375,-46182.58984375,1476.35498046875,-52374.515625,-55379.70703125,10240.9658203125,-541.5604248046875,-50872.92578125
-88283.4453125,-46204.71875,1426.5106201171875,-52459.7421875,-55456.8203125,10250.0625,-522.2261352539062,-50889.3984375
-88338.2265625,-45840.09765625,1799.5164794921875,-51844.35546875,-54877.7109375,10350.6005859375,-448.9794616699219,-50945.01171875
-88336.234375,-45651.0234375,2021.5140380859375,-51478.61328125,-54544.22265625,10376.08203125,-445.0008544921875,-50948.65234375
-88322.0859375,-45901.47265625,1779.265869140625,-51858.03515625,-54906.58984375,10279.09765625,-528.43994140625,-50942.10546875
-88281.9453125,-46203.3359375,1456.7972412109375,-52398.03125,-55403.01953125,10219.865234375,-564.02392578125,-50901.53515625
-88264.015625,-46198.70703125,1437.440673828125,-52458.06640625,-55451.9921875,10269.0166015625,-508.4127502441406,-50891.94921875
-88317.1015625,-45835.46875,1811.58642578125,-51840.4453125,-54874.08984375,10372.37109375,-431.1651306152344,-50942.86328125
-88327.7421875,-45655.91796875,2027.794921875,-51479.55078125,-54542.546875,10389.1572265625,-429.82403564453125,-50947.6484375
-88308.5625,-45895.57421875,1794.755615234375,-51852.73828125,-54891.859375,10296.7998046875,-502.1542663574219,-50930.5703125
-88284.4453125,-46204.33984375,1463.0333251953125,-52400.53515625,-55394.68359375,10219.9990234375,-550.92578125,-50905.06640625
-88271.7109375,-46203.4453125,1437.5523681640625,-52460.859375,-55443.07421875,10265.7763671875,-496.0745849609375,-50889.01953125
-88330.265625,-45852.45703125,1800.90234375,-51858.79296875,-54881.84375,10365.0400390625,-425.82305908203125,-50946.9765625
-88333.015625,-45662.84765625,2019.68115234375,-51500.47265625,-54558.34765625,10387.9501953125,-422.8055725097656,-50952.296875
-88289.5,-45871.38671875,1811.8994140625,-51841.8984375,-54880.66015625,10324.650390625,-472.4934997558594,-50909.3828125
-88248.7265625,-46162.96484375,1498.3714599609375,-52369.0390625,-55366.07421875,10262.7138671875,-505.28350830078125,-50864.4765625
-88058.828125,-45995.6875,1638.7628173828125,-52283.56640625,-55261.9375,10481.0009765625,-277.3851318359375,-50670.15234375
-87897.765625,-45425.828125,2221.651611328125,-51468.77734375,-54484.38671875,10797.30078125,9.119511604309082,-50518.8984375
-87874.25,-45207.16015625,2473.68994140625,-51066.37890625,-54117.796875,10849.7373046875,42.71418380737305,-50497.26171875
-87834.2578125,-45422.8125,2272.121826171875,-51403.69140625,-54436.75390625,10788.91796875,-4.515052318572998,-50451.73046875
-87798.6328125,-45722.68359375,1953.385986328125,-51941.921875,-54923.3515625,10719.8740234375,-41.50718688964844,-50413.5546875
-87824.625,-45764.01171875,1884.8778076171875,-52048.515625,-55020.5390625,10726.9375,-29.81722640991211,-50442.74609375
-87870.3828125,-45404.01171875,2253.525146484375,-51441.95703125,-54458.546875,10836.974609375,49.84438705444336,-50491.515625
-87866.78125,-45215.83203125,2477.489501953125,-51072.39453125,-54120.1875,10859.8408203125,55.00764083862305,-50496.03125
-87826.59375,-45434.546875,2265.907958984375,-51417.8828125,-54442.03125,10790.103515625,-2.6598575115203857,-50459.21875
-87798.5625,-45728.984375,1943.9981689453125,-51949.87890625,-54931.17578125,10719.7177734375,-43.47414016723633,-50423.8359375
-87812.21875,-45755.046875,1891.6280517578125,-52042.7265625,-55015.46484375,10737.7333984375,-17.970802307128906,-50437.26953125
-87860.4375,-45395.87890625,2262.130615234375,-51429.84375,-54450.6796875,10838.6064453125,57.39927673339844,-50490.51171875
-87861.3984375,-45199.26953125,2492.107666015625,-51050.7578125,-54108.87890625,10867.8203125,66.65290069580078,-50494.62109375
-87829.390625,-45421.15625,2275.921630859375,-51395.375,-54438.3203125,10795.646484375,8.091331481933594,-50461.87890625
-87797.828125,-45723.30859375,1950.2567138671875,-51937.65234375,-54930.6171875,10730.3125,-30.755998611450195,-50423.0078125
-87817.7421875,-45762.53515625,1883.0897216796875,-52048.47265625,-55029.03125,10740.68359375,-11.265278816223145,-50439.2578125
-87877.0625,-45416.57421875,2237.454345703125,-51449.890625,-54477.76953125,10833.48828125,54.11357116699219,-50500.8828125
-87875.4765625,-45216.16796875,2469.68896484375,-51066.26953125,-54132.1015625,10859.4609375,60.327354431152344,-50509.3515625
-87837.5234375,-45426.07421875,2267.830322265625,-51402.28125,-54451.55078125,10791.935546875,7.577240943908691,-50475.6015625
-87800.578125,-45728.11328125,1946.367431640625,-51944.37890625,-54949.1015625,10726.2890625,-35.62868118286133,-50437.76171875
-87823.015625,-45776.3046875,1875.6912841796875,-52062.88671875,-55058.53515625,10729.7314453125,-23.961069107055664,-50460.71484375
-87886.40625,-45427.70703125,2236.917724609375,-51459.14453125,-54499.67578125,10823.138671875,43.45178985595703,-50525.58203125
-87887.546875,-45224.4609375,2478.607177734375,-51066.0234375,-54136.81640625,10855.50390625,59.20977020263672,-50526.05078125
-87848.859375,-45439.10546875,2274.96044921875,-51409.48046875,-54457.0078125,10789.767578125,9.186566352844238,-50483.4453125
-87817.1171875,-45744.6328125,1943.282958984375,-51955.30859375,-54961.84375,10714.822265625,-36.90272903442383,-50448.80078125
-87846.7578125,-45799.1015625,1858.1004638671875,-52084.99609375,-55082.609375,10709.2119140625,-33.728782653808594,-50483.1796875
-87897.09375,-45443.64453125,2218.052978515625,-51479.3046875,-54517.625,10808.0966796875,39.76375198364258,-50542.92578125
-87892.953125,-45233.06640625,2460.099853515625,-51083.48046875,-54151.9921875,10840.796875,54.33708953857422,-50550.50390625
-87842.109375,-45432.19921875,2273.77587890625,-51409.8359375,-54458.5703125,10787.3759765625,12.874604225158691,-50497.9765625
-87814.953125,-45744.7890625,1944.8922119140625,-51959.5546875,-54967.33984375,10710.1513671875,-35.33810806274414,-50467.48828125
-87836.6328125,-45793.0,1865.0965576171875,-52089.33203125,-55084.48828125,10712.0732421875,-22.6646671295166,-50487.5390625
-87888.6171875,-45437.8984375,2223.931396484375,-51494.328125,-54524.84375,10811.962890625,51.766639709472656,-50541.5390625
-87892.484375,-45234.4296875,2460.68115234375,-51104.6015625,-54165.515625,10839.5224609375,56.616966247558594,-50552.40234375
-87856.90625,-45449.1640625,2256.542724609375,-51442.78515625,-54485.03515625,10767.1474609375,-2.4139883518218994,-50520.8203125
-87956.1484375,-45882.69921875,1801.662353515625,-52107.2578125,-55109.8125,10566.7421875,-175.3270721435547,-50615.0546875
-88221.59375,-46178.5234375,1476.0421142578125,-52471.5234375,-55472.578125,10319.419921875,-407.60638427734375,-50885.46484375
-88312.390625,-45866.0703125,1796.81201171875,-51917.3125,-54962.6484375,10379.30078125,-372.3576965332031,-50979.65625
-88330.6484375,-45662.98046875,2034.58984375,-51524.703125,-54604.08203125,10401.8984375,-371.57537841796875,-50996.1953125
-88304.5390625,-45878.62890625,1829.445556640625,-51861.8125,-54919.88671875,10326.6396484375,-433.5567626953125,-50960.23046875
-88261.8515625,-46183.77734375,1507.53564453125,-52409.6328125,-55420.61328125,10261.998046875,-473.05230712890625,-50917.4296875
-88275.21875,-46237.3984375,1427.58349609375,-52543.29296875,-55539.546875,10268.97265625,-459.7753601074219,-50943.3125
-88342.0703125,-45894.92578125,1777.0977783203125,-51952.6484375,-54989.55859375,10359.4296875,-395.8717346191406,-51015.328125
-88351.9296875,-45683.03125,2018.5635986328125,-51548.59765625,-54616.1953125,10387.32421875,-388.5627136230469,-51025.03125
-88319.09375,-45892.46484375,1814.3133544921875,-51879.9375,-54930.01171875,10317.654296875,-446.6325378417969,-50989.4921875
-88284.984375,-46201.703125,1486.010986328125,-52424.49609375,-55430.0234375,10240.8984375,-490.1290283203125,-50955.29296875
-88311.921875,-46266.43359375,1396.00048828125,-52567.43359375,-55564.66796875,10229.275390625,-487.357421875,-50983.56640625
